neuron,mean,sd
2714,-0.16948869824409485,0.0785037949681282
2715,-0.09106346219778061,0.04993164911866188
2716,-0.14975228905677795,0.07318228483200073
2717,-0.09977428615093231,0.052967604249715805
2718,-0.18369902670383453,0.07797133177518845
2719,-0.13468140363693237,0.06942308694124222
2720,-0.12419833987951279,0.061094190925359726
2721,-0.12042753398418427,0.06001174449920654
2722,-0.14944757521152496,0.06967172771692276
2723,-0.16045568883419037,0.07016056030988693
2724,-0.15956872701644897,0.07111793011426926
2725,-0.16060112416744232,0.07707183063030243
2726,-0.17135238647460938,0.06991284340620041
2727,-0.15404048562049866,0.06254058331251144
2728,-0.14096380770206451,0.06275876611471176
2729,-0.1489788442850113,0.0616939440369606
2730,-0.10752687603235245,0.05597053840756416
2731,-0.1357538253068924,0.06582898646593094
2732,-0.11024563014507294,0.06148489937186241
2733,-0.162844717502594,0.06861237436532974
2734,-0.17375168204307556,0.08023946732282639
2735,-0.1387432962656021,0.06380894780158997
2736,-0.07587715238332748,0.04729754850268364
2737,-0.13223578035831451,0.06372734159231186
2738,-0.1522665172815323,0.07649163901805878
2739,-0.1331467479467392,0.06796717643737793
2740,-0.13668955862522125,0.06772993505001068
2741,-0.1248038038611412,0.0634830892086029
2742,-0.1140679121017456,0.06002439185976982
2743,-0.1762245148420334,0.08186415582895279
2744,-0.10740706324577332,0.057285863906145096
2745,-0.16693688929080963,0.07747525721788406
2746,-0.0779658630490303,0.05572514235973358
2747,-0.14877353608608246,0.06516857445240021
2748,-0.12960290908813477,0.06529693305492401
2749,-0.15963955223560333,0.07612161338329315
2750,-0.07133672386407852,0.045994747430086136
2751,-0.14741425216197968,0.063649021089077
2752,-0.16864460706710815,0.07069285959005356
2753,-0.088311105966568,0.05365753918886185
2754,-0.10946767777204514,0.057407598942518234
2755,-0.10386265069246292,0.05791579931974411
2756,-0.1298816055059433,0.06497213989496231
2757,-0.10900896042585373,0.05895150080323219
2758,-0.13934040069580078,0.07122304290533066
2759,-0.13663312792778015,0.06512536108493805
2760,-0.13002708554267883,0.06646615266799927
2761,-0.07688134163618088,0.05323750898241997
2762,-0.17138640582561493,0.07624765485525131
2763,-0.1861269623041153,0.0817386731505394
2764,-0.11617127060890198,0.05404425784945488
2765,-0.16000959277153015,0.07162545621395111
2766,-0.08424360305070877,0.052836865186691284
2767,-0.15863974392414093,0.07124043256044388
2768,-0.1590610146522522,0.07409694790840149
2769,-0.20104430615901947,0.09331659972667694
2770,-0.10592572391033173,0.05837324634194374
2771,-0.12999846041202545,0.06712639331817627
2772,-0.18019899725914001,0.07896803319454193
2773,-0.15770071744918823,0.06818854808807373
2774,-0.16855859756469727,0.07650908827781677
2775,-0.14246633648872375,0.06946942210197449
2776,-0.13191400468349457,0.06304550915956497
2777,-0.10265038162469864,0.056554049253463745
2778,-0.14952516555786133,0.07061123847961426
2779,-0.1666315346956253,0.07202759385108948
2780,-0.17672258615493774,0.07926045358181
2781,-0.1644887775182724,0.07765485346317291
2782,-0.10633761435747147,0.05848877876996994
2783,-0.13617166876792908,0.06875035166740417
2784,-0.17377440631389618,0.08284083008766174
2785,-0.10361093282699585,0.05515733361244202
2786,-0.1476210653781891,0.06671638786792755
2787,-0.14953671395778656,0.07174565643072128
2788,-0.050266243517398834,0.04741130396723747
2789,-0.12450120598077774,0.06136361509561539
2790,-0.12516890466213226,0.06055041775107384
2791,-0.16641464829444885,0.07498908787965775
2792,-0.17978085577487946,0.07722599059343338
2793,-0.1905267983675003,0.08124435693025589
2794,-0.11471114307641983,0.05737541243433952
2795,-0.1782882958650589,0.08018454164266586
2796,-0.11325807869434357,0.05797860026359558
2797,-0.12294226139783859,0.06132233887910843
2798,-0.17834338545799255,0.0761600136756897
2799,-0.02957090176641941,0.043902043253183365
2800,-0.12866024672985077,0.06326038390398026
2801,-0.16070036590099335,0.072455495595932
2802,-0.11072058975696564,0.057001058012247086
2803,-0.13042069971561432,0.06177448853850365
2804,-0.18852220475673676,0.08304072171449661
2805,-0.1351151019334793,0.06532643735408783
2806,-0.171052023768425,0.07183225452899933
2807,-0.16147209703922272,0.06805708259344101
2808,-0.1870809644460678,0.0787004828453064
2809,-0.07175084948539734,0.04822395741939545
2810,-0.05794409662485123,0.044748615473508835
2811,-0.20560701191425323,0.08070957660675049
2812,-0.09773515164852142,0.052622757852077484
2813,-0.1254991888999939,0.06342259049415588
2814,-0.07920295000076294,0.05207855626940727
2815,-0.17313016951084137,0.07884492725133896
2816,-0.17568236589431763,0.07376886904239655
2817,-0.15904708206653595,0.0774313434958458
2818,-0.1583794355392456,0.0715344101190567
2819,-0.11348581314086914,0.058227162808179855
2820,-0.10580224543809891,0.05676555633544922
2821,-0.16203661262989044,0.0757833942770958
2822,-0.10814926028251648,0.06160523742437363
2823,-0.11951591074466705,0.060929834842681885
2824,-0.17905671894550323,0.07861113548278809
2825,-0.10925214737653732,0.05877818539738655
2826,-0.11640186607837677,0.05431036278605461
2827,-0.18617522716522217,0.08395101130008698
2828,-0.18775080144405365,0.08046173304319382
2829,-0.1692744344472885,0.07517492771148682
2830,-0.13616178929805756,0.0695934146642685
2831,-0.17286095023155212,0.07467260956764221
2832,-0.18937641382217407,0.07893066853284836
2833,-0.1600007265806198,0.07345139235258102
2834,-0.11385754495859146,0.06042684614658356
2835,-0.12342682480812073,0.06458261609077454
2836,-0.15675847232341766,0.06553148478269577
2837,-0.16461502015590668,0.07784270495176315
2838,-0.09360883384943008,0.0335812009871006
2839,-0.1595214456319809,0.07688071578741074
2840,-0.131794735789299,0.06646569073200226
2841,-0.16674964129924774,0.06947271525859833
2842,-0.1812569946050644,0.07493874430656433
2843,-0.14321212470531464,0.06840578466653824
2844,-0.13665224611759186,0.06710698455572128
2845,-0.13652467727661133,0.06566797941923141
2846,-0.16828210651874542,0.07654526084661484
2847,-0.12680059671401978,0.0652216374874115
2848,-0.1747998595237732,0.07850725948810577
2849,-0.12920983135700226,0.06118423119187355
2850,-0.11295136064291,0.05956104397773743
2851,-0.15973809361457825,0.06636966019868851
2852,-0.1701711118221283,0.07531280070543289
2853,-0.15170788764953613,0.06775732338428497
2854,-0.15119275450706482,0.0579092800617218
2855,-0.1676996946334839,0.07530099898576736
2856,-0.1551041156053543,0.07430177927017212
2857,-0.08443092554807663,0.050698988139629364
2858,-0.17536398768424988,0.07462439686059952
2859,-0.16489435732364655,0.07343238592147827
2860,-0.12250178307294846,0.06420330703258514
2861,-0.1755352020263672,0.08091812580823898
2862,-0.162470743060112,0.0712583065032959
2863,-0.1568663865327835,0.07039831578731537
2864,-0.181258425116539,0.07930309325456619
2865,-0.1257186233997345,0.06472527235746384
2866,-0.12583933770656586,0.06311456114053726
2867,-0.1591687947511673,0.07771788537502289
2868,-0.11340826004743576,0.05935641750693321
2869,-0.09451580047607422,0.057222314178943634
2870,-0.10809484869241714,0.05724693462252617
2871,-0.15049979090690613,0.06833036988973618
2872,-0.1928640455007553,0.08560623973608017
2873,-0.1341884434223175,0.06880627572536469
2874,-0.08502481132745743,0.05213050916790962
2875,-0.16604959964752197,0.07922837138175964
2876,-0.16616404056549072,0.07256267964839935
2877,-0.1323952078819275,0.06931132823228836
2878,-0.12147197127342224,0.06276282668113708
2879,-0.14680293202400208,0.06462954729795456
2880,-0.15264521539211273,0.06956322491168976
2881,-0.15729956328868866,0.07098353654146194
2882,-0.1658988893032074,0.07099634408950806
2883,-0.19208048284053802,0.08744699507951736
2884,-0.15843726694583893,0.06543125212192535
2885,-0.09978920966386795,0.057833340018987656
2886,-0.13971953094005585,0.06721578538417816
2887,-0.10803543776273727,0.06336215138435364
2888,-0.12912578880786896,0.06131504476070404
2889,-0.1754019856452942,0.08128271996974945
2890,-0.13722147047519684,0.06837458908557892
2891,-0.134817972779274,0.05760430917143822
2892,-0.08742301166057587,0.052539531141519547
2893,-0.11733592301607132,0.0536738857626915
2894,-0.1461024135351181,0.06518068164587021
2895,-0.11077848076820374,0.05852184072136879
2896,-0.17392919957637787,0.07966702431440353
2897,-0.1603875309228897,0.07329798489809036
2898,-0.17944270372390747,0.07574218511581421
2899,-0.1515762060880661,0.06747415661811829
2900,-0.03908444568514824,0.052581652998924255
2901,-0.19382449984550476,0.08305548131465912
2902,-0.16774968802928925,0.07677264511585236
2903,-0.11211908608675003,0.06025603786110878
2904,-0.131650909781456,0.06364833563566208
2905,-0.12629316747188568,0.06480678915977478
2906,-0.14558300375938416,0.07040228694677353
2907,-0.13909974694252014,0.06619157642126083
2908,-0.14483237266540527,0.06863784790039062
2909,-0.1710626482963562,0.07769033312797546
2910,-0.15144427120685577,0.07028946280479431
2911,-0.12836390733718872,0.06401300430297852
2912,-0.17293912172317505,0.07564016431570053
2913,-0.179779514670372,0.07613693177700043
2914,-0.17496997117996216,0.07979530841112137
2915,-0.09475843608379364,0.058401644229888916
2916,-0.15364906191825867,0.06084101274609566
2917,-0.1795239895582199,0.07944730669260025
2918,-0.10258729010820389,0.060706641525030136
2919,-0.1445983648300171,0.06991932541131973
2920,-0.16029399633407593,0.07065234333276749
2921,-0.11040414124727249,0.058366987854242325
2922,-0.1895763874053955,0.08035743981599808
2923,-0.13666079938411713,0.07085947692394257
2924,-0.1253538280725479,0.06273533403873444
2925,-0.1285901665687561,0.06317535042762756
2926,-0.1727357655763626,0.08088909834623337
2927,-0.1371735781431198,0.06164638698101044
2928,-0.1410979926586151,0.06460338830947876
2929,-0.11656569689512253,0.059761494398117065
2930,-0.11068768799304962,0.060315631330013275
2931,-0.19680002331733704,0.09119325876235962
2932,-0.150859996676445,0.06930918991565704
2933,-0.13650375604629517,0.06967570632696152
2934,-0.07746382802724838,0.052905675023794174
2935,-0.1007031500339508,0.060263775289058685
2936,-0.13496308028697968,0.06647929549217224
2937,-0.12412656098604202,0.0639292523264885
2938,-0.12532159686088562,0.061779994517564774
2939,-0.19825784862041473,0.08261305093765259
2940,-0.10741189122200012,0.05508582293987274
2941,-0.1825786679983139,0.07783472537994385
2942,-0.1431969553232193,0.06720709800720215
2943,-0.10498900711536407,0.06214950606226921
2944,-0.19161397218704224,0.08079960197210312
2945,-0.12263917922973633,0.06106417253613472
2946,-0.17226257920265198,0.0757623016834259
2947,-0.14952048659324646,0.06541997194290161
2948,-0.14766322076320648,0.066983662545681
2949,-0.1017918810248375,0.058365531265735626
2950,-0.16439899802207947,0.07465819269418716
2951,-0.17251145839691162,0.07156480848789215
2952,-0.1562388390302658,0.07268130779266357
2953,-0.1937539279460907,0.08669166266918182
2954,-0.1462859958410263,0.07204332947731018
2955,-0.1306963860988617,0.06554847955703735
2956,-0.12846139073371887,0.06347838789224625
2957,-0.1376226842403412,0.06746829301118851
2958,-0.1743527352809906,0.0727703794836998
2959,-0.18538153171539307,0.07966963946819305
2960,-0.10129645466804504,0.05519091337919235
2961,-0.17811502516269684,0.08160901069641113
2962,-0.14473426342010498,0.0658901110291481
2963,-0.12662245333194733,0.06180856376886368
2964,-0.17991523444652557,0.08144617825746536
2965,-0.17109499871730804,0.0796172097325325
2966,-0.12369223684072495,0.05771781504154205
2967,-0.12144220620393753,0.061603982001543045
2968,-0.16454051434993744,0.07246170192956924
2969,-0.04890834167599678,0.047224950045347214
2970,-0.13490548729896545,0.0654846802353859
2971,-0.16010183095932007,0.0702948346734047
2972,-0.15383054316043854,0.07186808437108994
2973,-0.14029021561145782,0.06803831458091736
2974,-0.11068960279226303,0.058464813977479935
2975,-0.1396111398935318,0.0577334500849247
2976,-0.17124071717262268,0.07409318536520004
2977,-0.14760172367095947,0.07067656517028809
2978,-0.1409689486026764,0.06745737046003342
2979,-0.14028458297252655,0.06395171582698822
2980,-0.04885485768318176,0.04155504330992699
2981,-0.11502956598997116,0.06105063110589981
2982,-0.17887575924396515,0.0798482745885849
2983,-0.07905513793230057,0.051957011222839355
2984,-0.16418710350990295,0.06733238697052002
2985,-0.1694951206445694,0.0773627907037735
2986,-0.11657080799341202,0.059398893266916275
2987,-0.07779143750667572,0.05311968922615051
2988,-0.14081549644470215,0.06967967003583908
2989,-0.0894564688205719,0.0517561174929142
2990,-0.19496305286884308,0.0926901176571846
2991,-0.14213989675045013,0.06499505043029785
2992,-0.12186435610055923,0.06408411264419556
2993,-0.12963251769542694,0.06347683072090149
2994,-0.13793255388736725,0.06714747846126556
2995,-0.18211539089679718,0.07489777356386185
2996,-0.08562924712896347,0.0530620701611042
2997,-0.13413968682289124,0.06475779414176941
2998,-0.14866435527801514,0.07292293012142181
2999,-0.14674806594848633,0.07100892066955566
3000,-0.11955572664737701,0.05687641724944115
3001,-0.1634657233953476,0.0720953717827797
3002,-0.15018245577812195,0.07038438320159912
3003,-0.1734391152858734,0.07759301364421844
3004,-0.10010777413845062,0.059222668409347534
3005,-0.12296990305185318,0.06194094195961952
3006,-0.15208475291728973,0.06887997686862946
3007,-0.10291776806116104,0.0603063702583313
3008,-0.1924615502357483,0.08573433756828308
3009,-0.12637518346309662,0.06944343447685242
3010,-0.15397366881370544,0.06994529068470001
3011,-0.12411005795001984,0.06530635058879852
3012,-0.1485881209373474,0.06032929942011833
3013,-0.09905639290809631,0.05909280106425285
3014,-0.1679302304983139,0.0712800920009613
3015,-0.2135756015777588,0.08951883018016815
3016,-0.1344420611858368,0.06722081452608109
3017,-0.10763774812221527,0.061437804251909256
3018,-0.1553042083978653,0.07193891704082489
3019,-0.142007514834404,0.06670776754617691
3020,-0.09358169883489609,0.057435229420661926
3021,-0.12349845468997955,0.062418632209300995
3022,-0.14901360869407654,0.0735611766576767
3023,-0.10134578496217728,0.0579744353890419
3024,-0.08277986198663712,0.048078980296850204
3025,-0.09947719424962997,0.050744250416755676
3026,-0.10719284415245056,0.05710337683558464
3027,-0.12177976965904236,0.055550575256347656
3028,-0.12809953093528748,0.06068577617406845
3029,-0.09104644507169724,0.054519761353731155
3030,-0.09860347956418991,0.054139766842126846
3031,-0.14432626962661743,0.0678338035941124
3032,-0.18896888196468353,0.085159070789814
3033,-0.08180294930934906,0.0515950545668602
3034,-0.15322507917881012,0.06709304451942444
3035,-0.19344072043895721,0.08435901254415512
3036,-0.1887819766998291,0.0799306109547615
3037,-0.16528165340423584,0.06477206945419312
3038,-0.1411370038986206,0.06623102724552155
3039,-0.13148683309555054,0.0643625408411026
3040,-0.09727685153484344,0.06087121367454529
3041,-0.1723429560661316,0.07803740352392197
3042,-0.13310565054416656,0.07184261828660965
3043,-0.12552541494369507,0.06402651220560074
3044,-0.13463357090950012,0.06571552902460098
3045,-0.189580500125885,0.08178000152111053
3046,-0.1477183848619461,0.0739370584487915
3047,-0.14301668107509613,0.06891553103923798
3048,-0.19517295062541962,0.08462608605623245
3049,-0.12000732123851776,0.06287623196840286
3050,-0.13165979087352753,0.05868237838149071
3051,-0.18933607637882233,0.08270349353551865
3052,-0.17982903122901917,0.0812477171421051
3053,-0.08118309080600739,0.04750380292534828
3054,-0.1793307363986969,0.08402713388204575
3055,-0.13884688913822174,0.06406348943710327
3056,-0.15345285832881927,0.06720203906297684
3057,-0.1415790617465973,0.06624846905469894
3058,-0.1747501790523529,0.07498551905155182
3059,-0.11226727068424225,0.06291170418262482
3060,-0.07893107831478119,0.04940866678953171
3061,-0.10450346022844315,0.057785723358392715
3062,-0.07637891173362732,0.05389784276485443
